991112400,Humid and Mostly Cloudy,0,0,78.15,79.98,75.62,0.92,1016.8,4.82,114,0.73,0,9.997,-1
991198800,Humid and Partly Cloudy,0,0,78.47,81.83,76.62,0.94,1017.5,3.45,171,0.47,0,9.997,-1
991285200,Humid and Mostly Cloudy,0,0,78.88,82.31,74.03,0.85,1018.1,0.81,272,0.67,0,9.997,-1
991371600,Humid,0,0,78.3,79.86,73.65,0.86,1016.8,0.44,209,0.11,0,9.925,-1
991458000,Possible Drizzle and Humid,0.0002,0.49,75.08,76.77,73.7,0.95,1015.5,1.59,77,0.41,0,9.997,-1
991544400,Humid and Partly Cloudy,0,0,74.57,76.22,73.22,0.96,1014.7,0.13,0,0.47,0,9.997,-1
991630800,Humid,0,0,77.5,79.23,74.68,0.91,1017,1.78,90,0.19,0,9.997,-1
991717200,Humid and Partly Cloudy,0,0,79.46,83.37,73.68,0.83,1018.7,5.77,102,0.38,0,9.997,-1
991803600,Drizzle and Humid,0.0004,1,79.23,83.27,74.95,0.87,1019.4,3.33,119,0.44,0,9.997,-1
991890000,Possible Drizzle and Humid,0.0002,0.49,80.35,85.6,75.02,0.84,1018.4,7.26,131,0.61,0,9.997,-1
991976400,Humid,0,0,80.3,85.73,75.47,0.85,1017.5,0.44,123,0.23,0,9.997,-1
992062800,Humid and Partly Cloudy,0,0,79.88,84.62,74.94,0.85,1016.7,0.37,173,0.35,0,9.997,-1
992149200,Humid and Partly Cloudy,0,0,78.84,82.45,75.05,0.88,1016.5,0,-1,0.39,0,9.925,-1
992235600,Humid,0,0,79.26,83.55,75.73,0.89,1016.7,1.45,37,0.27,0,9.997,-1
992322000,Humid,0,0,79.08,82.42,72.76,0.81,1015.8,1.51,180,0.24,0,9.997,-1
992408400,Humid,0,0,80.32,85.18,74.23,0.82,1016.1,1.95,187,0,0,9.925,-1
992494800,Humid,0,0,79.31,83.07,73.64,0.83,1016.8,2.13,340,0.12,0,9.997,-1
992581200,Humid,0,0,82.39,89.27,74.93,0.78,1018,8.08,123,0.11,0,9.997,-1
992667600,Humid,0,0,81.61,86.9,73.18,0.76,1018.3,8.59,101,0.27,0,9.997,-1
992754000,Clear,0,0,76.99,78.33,71.76,0.84,1018.2,3.19,296,0.17,0,9.997,-1
992840400,Clear,0,0,76.32,77.36,69.33,0.79,1018.3,0.62,0,0.08,0,9.16,-1
992926800,Drizzle and Humid,0.0118,1,80.55,85.27,73.48,0.79,1019.3,6.07,76,0.5,0,9.997,-1
993013200,Humid,0,0,82.01,87.45,73.05,0.74,1020.2,9.05,86,0.22,0,9.997,-1
993099600,Humid and Mostly Cloudy,0,0,81.08,85.98,73.07,0.77,1020.6,6.24,88,0.65,0,9.997,-1
993186000,Humid,0,0,76.49,78.01,72.92,0.89,1018.6,0.61,281,0.25,0,9.925,-1
993272400,Humid,0.0021,0.18,74.78,76.24,72.03,0.91,1018.3,0.13,270,0.11,0,9.921,-1
993358800,Partly Cloudy,0,0,73.16,74.58,71.26,0.94,1018.9,0.36,270,0.41,0,9.997,-1
993445200,Clear,0,0,74.32,75.79,71.96,0.92,1019,1.37,148,0.31,0,9.997,-1
993531600,Humid,0,0,77.46,79.03,73.53,0.88,1020.6,6.34,87,0.12,0,9.997,-1
993618000,Possible Drizzle and Humid,0.0058,0.49,79.9,84.57,74.69,0.84,1022.6,11.5,101,0.74,0,9.166,-1
993704400,Humid and Partly Cloudy,0,0,80.65,85.49,73.59,0.79,1021.6,8.22,88,0.51,0,9.997,-1
993790800,Possible Drizzle and Humid,0.0002,0.49,75.95,77.68,74.2,0.94,1019.2,4.56,48,0.76,0,9.997,-1
993877200,Possible Drizzle and Humid,0.0058,0.49,79.28,83.43,75.12,0.87,1018.6,2.55,97,0.17,0,9.997,-1
993963600,Possible Drizzle and Humid,0.0036,0.31,80.53,85.87,74.86,0.83,1018.6,4.98,105,0.77,0,9.997,-1
994050000,Drizzle and Humid,0.0039,1,81.17,86.97,74.67,0.81,1018,9.62,104,0.74,0,9.997,-1
994136400,Humid,0,0,81.92,87.62,73.58,0.76,1020.6,7.94,90,0.09,0,9.997,-1
994222800,Humid and Mostly Cloudy,0,0,82.53,91.28,77.21,0.84,1021.4,6.95,89,0.72,0,9.997,-1
994309200,Clear,0,0,74.72,75.85,69.61,0.84,1020.6,0.11,180,0.05,0,4.623,-1
994395600,Humid,0,0,81.81,87.8,74.2,0.78,1018.9,5.74,124,0.17,0,9.997,-1
994482000,Humid,0,0,82.32,90.02,76.11,0.82,1019.3,5.33,110,0.23,0,9.997,-1
994568400,Drizzle and Humid,0.0004,1,79.59,83.62,73.67,0.82,1018.7,2.47,111,0.39,0,9.997,-1
994654800,Possible Drizzle,0.0002,0.49,76.91,78.24,71.61,0.84,1016.7,2.58,282,0.67,0,9.997,-1
994741200,Humid and Partly Cloudy,0,0,74.3,75.82,72.28,0.93,1015.4,4.55,218,0.4,0,9.997,-1
994827600,Humid and Partly Cloudy,0,0,76.22,77.9,73.96,0.93,1014.8,5.45,213,0.47,0,9.997,-1
994914000,Humid,0,0,75.33,76.86,72.63,0.91,1016.1,5.11,213,0,0,9.997,-1
995000400,Humid,0,0,79.94,84.59,74.54,0.84,1017.3,6.38,220,0.01,0,9.997,-1
995086800,Humid,0,0,80.27,85.38,74.88,0.84,1014.4,8.11,240,0.1,0,9.997,-1
995173200,Humid and Mostly Cloudy,0,0,73.88,75.59,73.4,0.98,1011.6,6.26,226,0.83,0,9.908,-1
995259600,Humid and Partly Cloudy,0,0,76.13,77.87,74.31,0.94,1013.1,1.9,274,0.43,0,9.782,-1
995346000,Humid,0,0,81.24,86.75,74.07,0.79,1017.1,3.94,210,0.19,0,9.853,-1
995432400,Humid,0,0,78.68,81.97,74.35,0.87,1018.5,0,-1,0.24,0,9.997,-1
995518800,Humid,0,0,78.26,79.88,74.17,0.87,1019,1.14,349,0.12,0,9.997,-1
995605200,Humid,0,0,81.23,86.81,74.19,0.79,1017.5,0.54,159,0.07,0,9.997,-1
995691600,Light Rain and Humid,0.0207,1,76.27,77.99,74.28,0.94,1016.1,4.95,309,0.97,0,9.092,-1
995778000,Drizzle and Humid,0.0004,1,75.03,76.5,72.2,0.91,1014,7.34,199,0.78,0,9.997,-1
995864400,Light Rain,0.0197,1,75,76.37,71.39,0.89,1013.6,2.56,200,0.8,0,9.997,-1
995950800,Light Rain,0.0306,1,71.99,73.21,69.5,0.92,1019.2,9.57,296,0.99,0,9.847,-1
996037200,Humid,0,0,81.61,88.64,76.09,0.83,1018,7.96,108,0.28,0,9.713,-1
996123600,Rain,0.1706,1,75.2,76.59,71.63,0.89,1019,8.63,104,0.88,0,8.046,-1
996210000,Humid,0,0,80.35,85.43,74.67,0.83,1019.9,5.08,123,0.19,0,9.997,-1
996296400,Humid,0,0,81.32,86.96,74.17,0.79,1021.1,6.07,94,0.12,0,9.997,-1
996382800,Humid,0,0,81.25,87.32,75.04,0.81,1020.7,6.46,89,0.14,0,9.997,-1
996469200,Humid,0,0,82.22,88.76,74.61,0.78,1019.5,1.34,168,0.2,0,9.997,-1
996555600,Humid,0,0,82.37,89.59,75.42,0.8,1018.8,7.39,110,0.06,0,9.997,-1
996642000,Clear,0,0,82.3,86.17,69.94,0.66,1019.4,6.09,102,0.2,0,9.997,-1
996728400,Drizzle and Humid,0.0004,1,76.39,77.86,72.56,0.88,1019,11.91,109,0.85,0,9.997,-1
996814800,Drizzle and Humid,0.0025,1,80.55,86.6,75.98,0.86,1017.7,10.77,119,0.47,0,9.826,-1
996901200,Humid and Mostly Cloudy,0,0,77.58,79.33,74.84,0.91,1015.5,0.95,85,0.74,0,9.997,-1
996987600,Drizzle and Humid,0.0055,1,76.62,78.3,74.13,0.92,1016.9,3.32,153,0.84,0,9.997,-1
997074000,Light Rain and Humid,0.0215,1,75.94,77.64,73.99,0.94,1021.3,0.59,259,0.42,0,9.997,-1
997160400,Humid,0,0,81.29,89.03,77.2,0.87,1022,7,80,0.22,0,9.997,-1
997246800,Humid,0,0,80.76,86.34,74.91,0.82,1020.7,4.16,51,0.1,0,9.997,-1
997333200,Humid,0,0,82.3,89.48,75.46,0.8,1019.9,5.64,94,0.18,0,9.997,-1
997419600,Humid,0,0,82.28,89.7,75.8,0.81,1019,4.35,123,0.09,0,9.997,-1
997506000,Humid,0,0,81.8,88.69,75.6,0.82,1019,0.13,292,0.21,0,9.997,-1
997592400,Humid and Partly Cloudy,0,0,82.51,90.42,76.2,0.81,1020.4,4.33,103,0.44,0,9.997,-1
997678800,Humid,0,0,82.5,90.09,75.77,0.8,1020.4,5.73,89,0.22,0,9.997,-1
997765200,Humid and Partly Cloudy,0,0,82.2,90.82,77.39,0.85,1016.9,5.62,101,0.44,0,9.997,-1
997851600,Humid,0,0,81.9,88.06,74.37,0.78,1014.7,0.18,180,0.27,0,9.997,-1
997938000,Humid and Mostly Cloudy,0,0,83.13,92.27,77.02,0.82,1016.2,1.37,175,0.6,0,9.681,-1
998024400,Humid,0,0,83.06,91.62,76.44,0.81,1020.3,4.18,139,0.17,0,9.997,-1
998110800,Humid,0,0,82.84,91.06,76.23,0.81,1019.1,5.29,106,0.23,0,9.997,-1
998197200,Humid,0,0,83.51,92.64,76.68,0.8,1016.9,8.6,105,0.29,0,9.997,-1
998283600,Humid and Partly Cloudy,0,0,83.8,93.87,77.41,0.81,1017.4,5.61,103,0.58,0,9.997,-1
998370000,Drizzle and Humid,0.0118,1,79.52,83.8,74.73,0.85,1017.4,6.54,156,0.25,0,9.872,-1
998456400,Partly Cloudy,0,0,78.19,79.46,71.51,0.8,1017.2,3.79,34,0.52,0,9.997,-1
998542800,Humid,0,0,77.13,78.7,73.48,0.89,1016.9,0.39,68,0.16,0,9.997,-1
998629200,Humid,0,0,80.54,84.94,72.73,0.77,1017.1,0.15,-1,0.25,0,9.997,-1
998715600,Humid and Partly Cloudy,0,0,80.46,84.71,72.47,0.77,1016.7,1.23,-1,0.5,0,9.997,-1
998802000,Humid,0,0,81.28,87.12,74.61,0.8,1015.9,0.22,191,0.29,0,9.997,-1
998888400,Humid and Partly Cloudy,0,0,80.9,85.43,72.51,0.76,1016,3.18,20,0.44,0,9.71,-1
998974800,Humid and Partly Cloudy,0,0,81.65,86.93,73.15,0.75,1016.4,1.17,355,0.53,0,9.966,-1
999061200,Humid,0,0,82.67,90.52,75.95,0.8,1017.4,3.79,74,0.2,0,9.997,-1
999147600,Humid,0,0,83.15,91.82,76.49,0.8,1017,4.61,98,0.21,0,9.997,-1
999234000,Humid and Partly Cloudy,0,0,83.06,92.15,77.04,0.82,1017.1,4.36,135,0.58,0,9.997,-1
999320400,Humid and Partly Cloudy,0,0,82.88,90.55,75.51,0.79,1017.7,7.61,111,0.42,0,9.997,-1
999406800,Humid and Partly Cloudy,0,0,82.39,89.04,74.58,0.77,1016.2,4.67,89,0.35,0,9.997,-1
999493200,Humid and Partly Cloudy,0,0,82.66,90.36,75.76,0.8,1015.2,6.12,90,0.35,0,9.997,-1
999579600,Humid and Partly Cloudy,0,0,82.32,89.31,75.15,0.79,1015.2,3.28,109,0.35,0,9.997,-1
999666000,Light Rain and Humid,0.0819,1,81.85,88.7,75.5,0.81,1016.3,4.85,95,0.43,0,9.997,-1
999752400,Humid,0,0,81.94,88.9,75.53,0.81,1017.6,2.25,128,0.2,0,9.997,-1
999838800,Humid and Partly Cloudy,0,0,78.74,82.27,75.24,0.89,1016.2,1.83,296,0.54,0,9.997,-1
999925200,Humid and Partly Cloudy,0,0,78.5,81.6,74.44,0.87,1014.7,3.24,164,0.32,0,9.997,-1
1000011600,Humid and Partly Cloudy,0.0024,0.2,76.89,78.66,74.74,0.93,1014.6,1.92,133,0.56,0,9.997,-1
1000098000,Light Rain and Humid,0.0748,1,74.77,76.52,73.98,0.97,1016.2,4.81,171,0.58,0,9.997,-1
1000184400,Possible Drizzle and Humid,0.0002,0.49,77.05,78.81,74.76,0.93,1016.5,0.13,180,0.6,0,9.997,-1
1000270800,Light Rain and Humid,0.0415,1,76.76,78.4,73.86,0.91,1014.8,3.04,153,0.31,0,9.871,-1
1000357200,Light Rain and Humid,0.0847,1,75.12,76.73,73.09,0.93,1013.1,7.87,130,1,0,6.544,-1
1000443600,Drizzle and Humid,0.0004,1,75.32,76.78,72.16,0.9,1008.2,4.55,168,0.76,0,9.997,-1
1000530000,Humid,0,0,77.05,78.75,74.31,0.91,1006.6,10.39,218,0.27,0,9.997,-1
1000616400,Mostly Cloudy,0,0,74.57,75.55,68.49,0.81,1013.2,8.4,335,0.85,0,9.997,-1
1000702800,Humid,0,0,75.41,76.89,72.36,0.9,1016.6,4.04,19,0.28,0,9.769,-1
1000789200,Possible Drizzle,0.0002,0.49,79.05,82.21,71.99,0.79,1016.7,6.24,90,0.52,0,9.997,-1
1000875600,Humid and Overcast,0,0,79.65,83.32,72.34,0.78,1016.3,2.66,92,0.88,0,9.864,-1
1000962000,Clear,0,0,78.95,81.77,70.7,0.76,1016.8,2,83,0.23,0,9.997,-1
1001048400,Clear,0,0,79.29,82.26,70.52,0.75,1016.1,0.52,103,0.1,0,9.853,-1
1001134800,Humid,0,0,80.54,84.85,72.52,0.77,1015.4,4.9,90,0.29,0,9.997,-1
1001221200,Humid,0,0,80.65,85.2,72.92,0.77,1014.9,4.68,97,0.28,0,9.997,-1
1001307600,Humid and Partly Cloudy,0,0,79.77,84.37,74.9,0.85,1014.7,2.77,113,0.4,0,9.997,-1
1001394000,Humid and Partly Cloudy,0,0,79.94,84.77,75.01,0.85,1014.4,2.31,195,0.32,0,9.997,-1
1001480400,Humid and Partly Cloudy,0,0,78.68,81.82,73.49,0.84,1016,0,-1,0.4,0,9.997,-1
1001566800,Humid,0,0,76.79,78.34,73.27,0.89,1015.5,3.33,59,0.17,0,9.997,-1
1001653200,Humid and Mostly Cloudy,0.0024,0.2,75,76.64,73.29,0.94,1012.5,1.73,333,0.69,0,9.997,-1
1001739600,Rain,0.2843,1,72.5,74,71.52,0.97,1009.7,6.31,49,1,0,5.393,-1
1001826000,Mostly Cloudy,0,0,71.63,72.92,69.9,0.94,1008.6,7.13,317,0.63,0,9.997,-1
1001912400,Mostly Cloudy,0,0,74.31,75.1,66.97,0.78,1012.5,7.29,349,0.69,0,9.997,-1
1001998800,Clear,0,0,71.63,72.07,63.75,0.76,1015.9,8.32,351,0.02,0,9.997,-1
1002085200,Clear,0,0,74.8,75.31,64.72,0.71,1019.7,6.03,48,0.21,0,9.997,-1
1002171600,Drizzle,0.0118,1,78.85,81.73,71.24,0.78,1019.2,10.95,84,0.34,0,9.997,-1
